date,open,high,low,close,volume
2013-04-01,2333.36,2348.56,2331.12,2338.53,7720267300.0
2013-04-02,2339.06,2358.45,2323.84,2331.49,8941495600.0
2013-04-03,2336.72,2345.82,2320.55,2328.99,8137377900.0
2013-04-08,2298.56,2315.77,2282.29,2314.73,8588078900.0
2013-04-09,2318.81,2338.93,2318.81,2329.55,8252692000.0
2013-04-10,2328.67,2337.18,2315.76,2330.01,8030367100.0
2013-04-11,2341.45,2347.2,2320.71,2323.1,7340826800.0
2013-04-12,2321.57,2330.13,2307.21,2309.67,6656805100.0
2013-04-15,2302.48,2307.84,2279.1,2283.9,7105490400.0
2013-04-16,2271.02,2299.04,2267.02,2297.38,7961375100.0
2013-04-17,2297.56,2300.15,2280.14,2296.19,6802530600.0
2013-04-18,2283.62,2309.07,2276.93,2300.2,7134390200.0
2013-04-19,2303.88,2355.12,2303.32,2349.37,10904384400.0
2013-04-22,2340.72,2349.88,2336.37,2346.77,9480050100.0
2013-04-23,2347.22,2347.22,2284.56,2286.36,9603938900.0
2013-04-24,2289.33,2329.94,2285.87,2321.73,9114836100.0
2013-04-25,2316.33,2328.35,2293.95,2301.74,9611342000.0
2013-04-26,2306.6,2313.63,2275.27,2279.54,7620029600.0
2013-05-02,2272.1,2281.43,2262.08,2275.67,6788275300.0
2013-05-03,2280.84,2326.56,2280.84,2308.33,8806761000.0
2013-05-06,2315.65,2340.34,2315.65,2335.17,9170343700.0
2013-05-07,2331.7,2344.75,2322.89,2339.8,8602246900.0
2013-05-08,2347.0,2360.43,2339.65,2351.07,8989680700.0
2013-05-09,2351.78,2352.72,2324.98,2337.07,9817699800.0
2013-05-10,2332.72,2352.52,2329.58,2351.61,8977445900.0
2013-05-13,2352.51,2355.84,2335.43,2346.49,8584346100.0
2013-05-14,2343.32,2344.45,2308.73,2320.36,8285416000.0
2013-05-15,2320.44,2328.91,2316.76,2328.51,7145518000.0
2013-05-16,2324.87,2357.95,2313.78,2356.81,10965891700.0
2013-05-17,2354.71,2394.9,2353.25,2389.41,12552229000.0
2013-05-20,2393.04,2417.23,2388.35,2407.36,13839388500.0
2013-05-21,2404.35,2412.93,2397.02,2412.73,12364904200.0
2013-05-22,2411.3,2422.23,2399.43,2409.89,12777798000.0
2013-05-23,2400.86,2412.61,2380.28,2381.92,12352135200.0
2013-05-24,2388.0,2399.71,2376.22,2395.36,10103925000.0
2013-05-27,2393.4,2409.23,2390.55,2400.14,10690896500.0
2013-05-28,2400.46,2430.59,2387.95,2429.76,13216372100.0
2013-05-29,2432.1,2443.46,2429.64,2432.6,12483171300.0
2013-05-30,2424.45,2434.43,2418.44,2426.04,11148734500.0
2013-05-31,2429.21,2434.28,2406.84,2408.25,10738164200.0
2013-06-03,2407.79,2421.55,2401.32,2406.69,9637806900.0
2013-06-04,2404.47,2404.47,2370.65,2378.65,10126378400.0
2013-06-05,2376.88,2383.31,2366.57,2377.08,7591919500.0
2013-06-06,2370.26,2372.64,2344.69,2346.81,8117929900.0
2013-06-07,2346.99,2355.77,2307.94,2314.04,8946586300.0
2013-06-13,2292.26,2292.26,2225.28,2248.56,9378347300.0
2013-06-14,2250.34,2264.76,2242.68,2262.84,7751584300.0
2013-06-17,2267.02,2270.59,2247.16,2256.77,7547730400.0
2013-06-18,2259.23,2262.6,2238.08,2260.06,6940090600.0
2013-06-19,2251.17,2251.17,2214.43,2243.45,7516794900.0
2013-06-20,2232.28,2232.28,2179.89,2181.11,7739197500.0
2013-06-21,2154.87,2183.16,2138.07,2169.68,7922704100.0
2013-06-24,2165.28,2165.28,2049.58,2054.62,10861754900.0
2013-06-25,2039.04,2054.94,1935.59,2050.78,13741416100.0
2013-06-26,2045.54,2050.33,2012.19,2042.13,10080892800.0
2013-06-27,2045.95,2072.52,2032.57,2040.67,10537816000.0
2013-06-28,2025.45,2080.48,2015.08,2071.26,10037251600.0
2013-07-01,2057.37,2088.81,2048.55,2088.08,7777930500.0
2013-07-02,2085.61,2101.1,2070.43,2099.97,8614779500.0
2013-07-03,2089.41,2089.53,2057.0,2087.15,9315344500.0
2013-07-04,2075.14,2116.37,2066.0,2099.53,10001189400.0
2013-07-05,2099.64,2115.77,2095.62,2100.72,9103409800.0
2013-07-08,2075.51,2075.67,2044.15,2049.54,8381743800.0
2013-07-09,2044.7,2061.08,2037.07,2057.2,6431161600.0
2013-07-10,2054.41,2103.06,2051.63,2101.77,8941887700.0
2013-07-11,2104.78,2190.61,2104.13,2169.71,15927320900.0
2013-07-12,2164.5,2171.62,2130.87,2134.48,12073546000.0
2013-07-15,2141.44,2173.51,2132.12,2155.35,10114065500.0
2013-07-16,2150.48,2162.78,2133.49,2162.11,9648038600.0
2013-07-17,2157.33,2172.69,2138.59,2140.38,10296851600.0
2013-07-18,2133.52,2138.76,2110.94,2117.7,9193181400.0
2013-07-19,2119.74,2130.17,2082.98,2085.49,10432457700.0
2013-07-22,2069.86,2099.07,2062.47,2098.32,8267203300.0
2013-07-23,2102.76,2147.36,2098.68,2139.35,10919876300.0
2013-07-24,2130.74,2138.19,2104.22,2128.25,10642410300.0
2013-07-25,2132.46,2140.9,2110.5,2115.45,9830772800.0
2013-07-26,2107.07,2115.87,2094.06,2104.62,7363826000.0
2013-07-29,2090.96,2090.96,2061.6,2068.39,7851172700.0
2013-07-30,2073.8,2099.82,2056.9,2082.83,7702986300.0
2013-07-31,2094.12,2109.52,2080.5,2086.7,6995353200.0
2013-08-01,2094.11,2124.6,2090.13,2123.69,9094916600.0
2013-08-02,2134.64,2142.58,2120.07,2124.02,9312167600.0
2013-08-05,2126.45,2146.61,2119.62,2146.16,8515386200.0
2013-08-06,2138.98,2163.23,2129.85,2156.65,10524605100.0
2013-08-07,2152.31,2166.18,2139.06,2142.24,10741390400.0
2013-08-08,2139.79,2154.61,2132.24,2140.24,8391529000.0
2013-08-09,2147.99,2157.91,2124.73,2147.91,9502900400.0
2013-08-12,2154.42,2200.37,2151.51,2199.25,13465958600.0
2013-08-13,2199.28,2204.59,2191.32,2204.33,11733962100.0
2013-08-14,2207.56,2221.99,2190.57,2197.99,11395073800.0
2013-08-15,2197.09,2206.72,2176.89,2178.89,9899232100.0
2013-08-16,2172.72,2302.0,2157.69,2164.85,15257187900.0
2013-08-19,2150.85,2188.6,2148.28,2182.77,9708907800.0
2013-08-20,2178.94,2196.74,2162.23,2169.07,10691487900.0
2013-08-21,2172.97,2173.01,2152.62,2169.47,8707598800.0
2013-08-22,2165.64,2180.38,2158.38,2163.35,9046664500.0
2013-08-23,2172.6,2176.68,2123.68,2153.17,11197153400.0
2013-08-26,2157.33,2195.0,2151.78,2194.09,11911633500.0
2013-08-27,2192.99,2203.43,2187.8,2201.66,12531605700.0
2013-08-28,2189.86,2212.61,2178.04,2199.54,16026612900.0
2013-08-29,2207.06,2209.66,2186.0,2195.35,13241632000.0
2013-08-30,2195.33,2213.3,2186.71,2196.38,16889390600.0
2013-09-02,2202.39,2207.22,2175.58,2196.6,14839839700.0
2013-09-03,2198.71,2223.22,2193.45,2222.44,13838032300.0
2013-09-04,2220.89,2232.82,2214.71,2227.22,14143116300.0
2013-09-05,2224.73,2227.52,2214.25,2221.82,12615343000.0
2013-09-06,2218.53,2243.65,2218.23,2240.23,14213241800.0
2013-09-09,2252.16,2322.84,2252.16,2316.3,21844663500.0
2013-09-10,2318.7,2343.46,2306.07,2342.86,23604579200.0
2013-09-11,2350.18,2363.79,2337.49,2346.11,24311761300.0
2013-09-12,2340.72,2376.6,2330.43,2361.2,20890736100.0
2013-09-13,2356.83,2365.25,2332.88,2341.05,17089647900.0
2013-09-16,2349.75,2354.0,2330.57,2336.12,15423041600.0
2013-09-17,2335.1,2335.67,2287.25,2287.94,15395295900.0
2013-09-18,2288.36,2298.68,2273.64,2294.4,11446469000.0
2013-09-23,2302.25,2327.02,2301.18,2324.88,13228652600.0
2013-09-24,2323.28,2323.35,2289.4,2310.67,15955906500.0
2013-09-25,2309.29,2321.68,2296.25,2301.24,15927959100.0
2013-09-26,2294.7,2294.7,2255.54,2256.68,13957289600.0
2013-09-27,2251.67,2267.09,2250.17,2261.04,10476474500.0
2013-09-30,2269.16,2278.13,2266.4,2276.26,9228770000.0
2013-10-08,2273.38,2302.86,2262.49,2300.95,12613775400.0
2013-10-09,2293.81,2315.75,2287.31,2315.14,13018223800.0
2013-10-10,2317.91,2318.11,2288.6,2293.23,14906089400.0
2013-10-11,2304.24,2332.96,2303.28,2332.2,15596871600.0
2013-10-14,2336.46,2347.8,2330.38,2342.38,16530420000.0
2013-10-15,2342.56,2344.93,2324.9,2337.76,15309088000.0
2013-10-16,2332.22,2332.22,2285.38,2295.5,15395040000.0
2013-10-17,2304.56,2314.25,2285.16,2290.7,12615760500.0
2013-10-18,2290.91,2306.18,2286.32,2296.19,10329858000.0
2013-10-21,2300.77,2334.56,2292.67,2333.43,13591776100.0
2013-10-22,2331.43,2331.43,2307.21,2313.94,14786420000.0
2013-10-23,2316.7,2330.93,2279.47,2285.07,14574991900.0
2013-10-24,2280.55,2285.36,2260.64,2265.31,10265907000.0
2013-10-25,2264.64,2271.94,2221.72,2232.51,11343588500.0
2013-10-28,2235.6,2240.95,2222.15,2233.47,8808946700.0
2013-10-29,2234.9,2264.76,2190.95,2228.34,14248933400.0
2013-10-30,2226.05,2263.02,2220.96,2261.46,11932032000.0
2013-10-31,2256.28,2256.28,2237.29,2241.64,10763105000.0
2013-11-01,2239.85,2258.15,2232.23,2250.01,8879777800.0
2013-11-04,2256.88,2261.61,2243.33,2250.1,7596830200.0
2013-11-05,2239.79,2258.99,2224.05,2258.03,9159121400.0
2013-11-06,2249.78,2267.47,2238.72,2239.59,10012810400.0
2013-11-07,2236.46,2241.69,2218.12,2228.84,8154338800.0
2013-11-08,2219.92,2228.02,2201.71,2204.46,8271620900.0
2013-11-11,2201.48,2216.19,2191.38,2208.01,6945968700.0
2013-11-12,2209.33,2227.54,2207.02,2226.32,7915399200.0
2013-11-13,2217.0,2217.03,2183.62,2185.65,8797598700.0
2013-11-14,2184.81,2200.79,2176.24,2198.8,8347884500.0
2013-11-15,2199.23,2253.97,2199.11,2235.78,12538357200.0
2013-11-18,2247.9,2301.32,2244.03,2300.17,15699522600.0
2013-11-19,2301.32,2306.52,2288.5,2295.84,12470679900.0
2013-11-20,2304.62,2310.56,2289.05,2309.96,11852763600.0
2013-11-21,2299.89,2309.87,2279.64,2309.06,13673701400.0
2013-11-22,2309.81,2314.64,2291.23,2299.23,11358586300.0
2013-11-25,2288.39,2312.65,2283.52,2288.46,10788771600.0
2013-11-26,2286.6,2295.25,2278.01,2285.28,10005533300.0
2013-11-27,2283.89,2311.02,2278.75,2304.15,11509327600.0
2013-11-28,2307.62,2338.98,2305.72,2323.23,13396243800.0
2013-11-29,2325.63,2329.02,2315.74,2324.35,10666246400.0
2013-12-02,2306.2,2336.4,2274.29,2310.77,17354173600.0
2013-12-03,2299.68,2332.19,2295.93,2326.66,11309942200.0
2013-12-04,2323.82,2366.63,2319.53,2357.1,15653992000.0
2013-12-05,2358.12,2360.75,2343.85,2352.16,12169644600.0
2013-12-06,2347.43,2353.3,2332.82,2341.78,10342831000.0
2013-12-09,2346.71,2354.44,2336.13,2342.89,9288939300.0
2013-12-10,2344.67,2355.77,2336.07,2342.15,10827001000.0
2013-12-11,2332.87,2332.87,2295.72,2307.26,10895352300.0
2013-12-12,2302.19,2318.19,2297.57,2305.87,8573472800.0
2013-12-13,2290.6,2307.76,2285.97,2298.74,8479642700.0
2013-12-16,2300.01,2304.66,2260.97,2261.86,10104814100.0
2013-12-17,2262.61,2266.78,2246.57,2251.6,7837579600.0
2013-12-18,2250.89,2257.38,2242.73,2248.66,6400722300.0
2013-12-19,2254.31,2260.02,2225.49,2227.1,7283205800.0
2013-12-20,2227.78,2231.28,2179.9,2181.94,8648927600.0
2013-12-23,2186.97,2197.45,2164.91,2187.14,6789456200.0
2013-12-24,2191.76,2210.26,2176.67,2190.43,6991289100.0
2013-12-25,2192.66,2205.39,2185.56,2204.47,6485587400.0
2013-12-26,2200.6,2200.6,2166.87,2169.55,7829454600.0
2013-12-27,2171.13,2208.64,2165.87,2199.06,7649137700.0
2013-12-30,2207.08,2210.35,2192.55,2195.11,7390016800.0
2013-12-31,2187.9,2219.03,2184.49,2214.49,8025165200.0
2014-01-02,2210.45,2211.5,2198.77,2207.56,6831964800.0
2014-01-03,2199.31,2200.01,2172.46,2180.1,8420025200.0
2014-01-06,2175.42,2175.42,2128.69,2141.02,8920891200.0
2014-01-07,2128.95,2147.82,2123.71,2142.66,6313588200.0
2014-01-08,2142.62,2159.04,2131.93,2139.51,7144160800.0
2014-01-09,2136.81,2152.96,2120.68,2121.91,7571026600.0
2014-01-10,2117.63,2123.67,2101.38,2106.95,7538266000.0
2014-01-13,2108.73,2121.51,2093.44,2103.07,6630241000.0
2014-01-14,2100.53,2121.75,2094.18,2121.13,7020469900.0
2014-01-15,2118.37,2121.71,2103.64,2117.43,6730816300.0
2014-01-16,2116.58,2129.37,2108.03,2117.79,7257952800.0
2014-01-17,2111.3,2111.69,2094.32,2098.12,6716345200.0
2014-01-20,2094.9,2099.16,2076.99,2083.74,5610569600.0
2014-01-21,2084.54,2107.75,2084.54,2101.61,5966569600.0
2014-01-22,2103.34,2147.75,2102.24,2147.14,9848496200.0
2014-01-23,2143.53,2147.97,2133.77,2137.06,8393070500.0
2014-01-24,2132.33,2156.81,2128.96,2149.88,9263253600.0
2014-01-27,2139.25,2139.88,2123.9,2127.75,8858595600.0
2014-01-28,2131.02,2142.3,2121.14,2133.33,7230875400.0
2014-01-29,2137.19,2147.0,2134.66,2145.24,7365145300.0
2014-01-30,2141.07,2141.07,2125.93,2127.62,6237509900.0
2014-02-07,2116.36,2139.84,2108.38,2139.6,7328948400.0
2014-02-10,2145.36,2185.24,2145.36,2183.23,12385315600.0
2014-02-11,2183.34,2209.53,2179.48,2201.78,14174786600.0
2014-02-12,2201.94,2209.39,2194.29,2208.39,12591569300.0
2014-02-13,2205.23,2221.97,2194.8,2196.35,14613286400.0
2014-02-14,2195.22,2215.15,2193.02,2214.8,11114184600.0
2014-02-17,2224.29,2236.48,2216.77,2235.39,13983855300.0
2014-02-18,2234.06,2234.06,2212.05,2218.26,14234129900.0
2014-02-19,2216.02,2253.87,2209.98,2242.94,15094003600.0
2014-02-20,2253.83,2280.18,2236.54,2238.97,15670794700.0
2014-02-21,2231.41,2232.58,2196.5,2212.64,11741136400.0
2014-02-24,2197.94,2197.94,2155.18,2173.93,12306832200.0
2014-02-25,2174.56,2185.42,2121.52,2129.57,13953787700.0
2014-02-26,2121.63,2137.41,2108.91,2137.0,10959881400.0
2014-02-27,2141.04,2165.49,2131.92,2143.46,13173218500.0
2014-02-28,2136.41,2155.12,2115.71,2152.8,11123841800.0
2014-03-03,2148.37,2175.81,2143.12,2172.56,12696761900.0
2014-03-04,2165.09,2171.27,2146.19,2168.58,11554113600.0
2014-03-05,2170.5,2172.07,2146.14,2149.18,10740026300.0
2014-03-06,2145.98,2162.55,2126.03,2156.02,10886294900.0
2014-03-07,2154.77,2176.98,2146.54,2154.35,10345526700.0
2014-03-10,2138.01,2138.41,2089.11,2092.75,11524364700.0
2014-03-11,2087.87,2102.2,2078.62,2094.91,9244677300.0
2014-03-12,2089.77,2105.32,2066.88,2091.31,10112026500.0
2014-03-13,2094.47,2124.25,2090.03,2113.71,10078947300.0
2014-03-14,2102.91,2112.48,2084.24,2098.23,8760446200.0
2014-03-17,2104.13,2119.25,2092.9,2118.51,8606317700.0
2014-03-18,2121.19,2130.27,2115.04,2120.07,9650409700.0
2014-03-19,2114.59,2116.94,2096.19,2116.46,9494808500.0
2014-03-20,2111.72,2126.04,2086.42,2086.92,11001120700.0
2014-03-21,2080.84,2148.91,2079.16,2143.94,14405406000.0
2014-03-24,2147.31,2171.57,2139.34,2163.4,14731962200.0
2014-03-25,2160.28,2177.31,2154.14,2164.42,13137364400.0
2014-03-26,2167.88,2172.07,2154.29,2160.61,10236121500.0
2014-03-27,2157.62,2171.47,2138.64,2142.68,11889407200.0
2014-03-28,2142.96,2156.92,2130.79,2137.55,12127935400.0
2014-03-31,2138.95,2144.29,2119.24,2128.78,9407260800.0
2014-04-01,2126.36,2146.99,2123.3,2143.58,8313308700.0
2014-04-02,2145.65,2157.58,2142.83,2155.7,10245793200.0
2014-04-03,2160.45,2163.1,2133.11,2139.69,10842976400.0
2014-04-04,2133.23,2156.87,2130.78,2155.53,8299245300.0
2014-04-08,2151.01,2201.36,2149.3,2196.98,13315457100.0
2014-04-09,2199.46,2207.94,2194.17,2204.21,10505796600.0
2014-04-10,2204.89,2247.69,2196.68,2234.69,15649416100.0
2014-04-11,2230.55,2239.27,2219.87,2230.74,13150199800.0
2014-04-14,2227.43,2234.84,2216.13,2231.81,10177626300.0
2014-04-15,2225.88,2225.88,2196.73,2200.36,10728271200.0
2014-04-16,2195.74,2211.34,2190.44,2204.09,8917180900.0
2014-04-17,2208.11,2209.95,2194.18,2197.5,8971290700.0
2014-04-18,2189.72,2198.31,2178.92,2196.33,8797375600.0
2014-04-21,2183.97,2201.95,2162.27,2162.9,9614847900.0
2014-04-22,2159.69,2171.09,2143.43,2170.21,9846626400.0
2014-04-23,2165.21,2173.9,2155.82,2163.43,7277325200.0
2014-04-24,2161.12,2173.29,2152.75,2153.63,7802595100.0
2014-04-25,2157.32,2162.65,2131.12,2132.11,9283568800.0
2014-04-28,2128.79,2131.59,2094.03,2097.56,8956119800.0
2014-04-29,2095.9,2116.59,2091.35,2115.18,7603709600.0
2014-04-30,2115.29,2124.76,2111.22,2121.41,7430409200.0
2014-05-05,2117.02,2124.2,2101.48,2122.48,7975917400.0
2014-05-06,2119.22,2134.4,2116.31,2123.19,7446538400.0
2014-05-07,2118.06,2119.63,2102.67,2104.39,7413315800.0
2014-05-08,2100.99,2132.56,2099.76,2109.82,7769167000.0
2014-05-09,2111.11,2115.27,2095.18,2105.5,7607707400.0
2014-05-12,2117.89,2152.02,2111.24,2149.25,11543327800.0
2014-05-13,2151.57,2157.85,2139.53,2147.08,9701609500.0
2014-05-14,2145.55,2153.22,2138.69,2144.09,7187681000.0
2014-05-15,2140.38,2143.46,2117.79,2120.0,7562532400.0
2014-05-16,2118.55,2122.9,2107.11,2121.56,6620445100.0
2014-05-19,2117.91,2118.17,2089.62,2099.24,6520771300.0
2014-05-20,2106.24,2112.81,2096.72,2102.33,6121678000.0
2014-05-21,2095.18,2120.23,2084.44,2119.97,6168909300.0
2014-05-22,2118.09,2137.75,2113.52,2116.05,7455175500.0
2014-05-23,2114.82,2129.96,2112.3,2129.96,6335129100.0
2014-05-26,2137.79,2141.32,2130.52,2137.21,7015666700.0
2014-05-27,2135.45,2140.07,2128.19,2130.01,6748513200.0
2014-05-28,2130.02,2149.04,2124.53,2146.5,8118934700.0
2014-05-29,2148.19,2153.69,2134.98,2136.41,8107034900.0
2014-05-30,2136.2,2143.11,2126.71,2135.09,7494441000.0
2014-06-03,2135.07,2145.99,2133.14,2134.19,7139177600.0
2014-06-04,2133.87,2134.39,2107.56,2120.04,7226443900.0
2014-06-05,2114.37,2137.67,2110.93,2136.81,6783951700.0
2014-06-06,2136.8,2137.53,2117.14,2125.32,6591284300.0
2014-06-09,2120.06,2141.39,2118.24,2125.91,6469138900.0
2014-06-10,2128.74,2149.26,2121.58,2149.02,7951036300.0
2014-06-11,2145.44,2153.35,2141.57,2151.56,7432327200.0
2014-06-12,2148.07,2153.88,2142.18,2148.22,8154213000.0
2014-06-13,2145.58,2171.2,2144.97,2168.18,9700671500.0
2014-06-16,2168.15,2185.65,2166.86,2184.24,9580602900.0
2014-06-17,2178.46,2178.46,2161.89,2164.04,8764543400.0
2014-06-18,2161.6,2164.27,2148.35,2152.32,8707977200.0
2014-06-19,2151.39,2156.25,2112.6,2118.97,9274727000.0
2014-06-20,2108.12,2122.51,2105.07,2122.01,6704115500.0
2014-06-23,2121.55,2128.99,2118.11,2119.62,7033653700.0
2014-06-24,2118.93,2130.53,2116.88,2129.72,7107283500.0
2014-06-25,2126.04,2126.24,2113.39,2120.91,6739410700.0
2014-06-26,2121.07,2136.86,2120.68,2134.67,8079906900.0
2014-06-27,2127.54,2140.21,2120.36,2132.35,9743692300.0
2014-06-30,2134.55,2148.97,2134.47,2144.75,9646636100.0
2014-07-01,2147.8,2149.27,2138.01,2146.88,9829754100.0
2014-07-02,2145.93,2157.58,2140.23,2156.35,10937984400.0
2014-07-03,2148.15,2163.91,2144.42,2160.32,12266087700.0
2014-07-04,2159.4,2162.25,2150.84,2156.25,10482375300.0
2014-07-07,2154.94,2161.16,2147.31,2156.78,9697376600.0
2014-07-08,2154.91,2161.48,2143.42,2161.05,9484294900.0
2014-07-09,2158.54,2159.41,2133.34,2134.41,11306368100.0
2014-07-10,2132.24,2141.64,2130.55,2134.06,9775390800.0
2014-07-11,2129.36,2148.15,2128.46,2143.1,10494048500.0
2014-07-14,2143.93,2164.49,2140.94,2163.76,11490915600.0
2014-07-15,2162.99,2167.68,2156.48,2167.68,12423470600.0
2014-07-16,2165.56,2173.07,2158.48,2164.47,13690337200.0
2014-07-17,2159.86,2159.86,2142.33,2152.2,10426978200.0
2014-07-18,2143.71,2164.41,2142.15,2155.83,10645388900.0
2014-07-21,2154.47,2158.72,2145.44,2151.01,9373427000.0
2014-07-22,2146.82,2175.77,2146.1,2173.03,12299681600.0
2014-07-23,2171.69,2186.4,2169.63,2176.21,13696944000.0
2014-07-24,2177.42,2207.13,2177.42,2204.09,16530209700.0
2014-07-25,2207.93,2227.34,2205.82,2226.7,14212710700.0
2014-07-28,2235.76,2284.28,2235.76,2280.54,23565742800.0
2014-07-29,2282.51,2296.8,2274.37,2285.96,19973338800.0
2014-07-30,2280.69,2297.88,2279.71,2283.92,18449939400.0
2014-07-31,2282.13,2305.81,2276.17,2305.21,16436616800.0
2014-08-01,2297.45,2323.28,2287.43,2288.12,19109017400.0
2014-08-04,2293.1,2328.79,2289.77,2328.02,17378296200.0
2014-08-05,2329.38,2331.71,2310.7,2324.43,17505114000.0
2014-08-06,2316.1,2328.56,2296.15,2321.81,17739620500.0
2014-08-07,2320.97,2325.04,2288.5,2290.5,17487846100.0
2014-08-08,2291.61,2303.01,2283.06,2297.61,13490015600.0
2014-08-11,2302.87,2330.68,2301.67,2329.3,15015715600.0
2014-08-12,2327.24,2327.53,2313.88,2326.0,15443294500.0
2014-08-13,2327.52,2335.7,2305.74,2327.17,17745049700.0
2014-08-14,2325.76,2335.56,2307.71,2309.89,16966508000.0
2014-08-15,2310.7,2335.49,2306.5,2331.12,14964779300.0
2014-08-18,2334.37,2347.15,2332.53,2344.41,16345830900.0
2014-08-19,2347.43,2351.29,2332.29,2350.57,17728540200.0
2014-08-20,2346.72,2354.34,2338.52,2345.15,16716983900.0
2014-08-21,2344.47,2345.02,2315.26,2334.99,16519555300.0
2014-08-22,2333.43,2348.46,2329.54,2345.83,15969550300.0
2014-08-25,2346.14,2346.68,2326.19,2333.8,16171490200.0
2014-08-26,2329.62,2337.45,2303.76,2310.58,16298476300.0
2014-08-27,2310.52,2320.58,2307.34,2313.03,12050557100.0
2014-08-28,2314.1,2323.5,2297.66,2298.62,12384732600.0
2014-08-29,2301.93,2322.56,2295.93,2320.99,10486334900.0
2014-09-01,2324.06,2340.94,2321.46,2340.12,12869039600.0
2014-09-02,2344.5,2373.73,2338.93,2372.2,19166068000.0
2014-09-03,2374.66,2397.91,2374.36,2395.89,21190834500.0
2014-09-04,2397.38,2415.93,2390.27,2415.04,19895355900.0
2014-09-05,2419.71,2436.76,2415.65,2435.57,21256138300.0
2014-09-09,2437.66,2441.3,2424.49,2435.66,19645142300.0
2014-09-10,2427.2,2430.82,2414.54,2427.04,18929116900.0
2014-09-11,2424.34,2453.52,2412.63,2420.01,22146279300.0
2014-09-12,2416.5,2441.27,2410.67,2441.27,19291032500.0
2014-09-15,2439.41,2450.14,2430.39,2448.77,21441806900.0
2014-09-16,2450.75,2458.04,2401.35,2404.18,30184800900.0
2014-09-17,2406.74,2417.25,2389.71,2416.01,21031245300.0
2014-09-18,2411.74,2428.59,2405.54,2424.44,18860020500.0
2014-09-19,2421.34,2440.87,2413.52,2438.64,17411482300.0
2014-09-22,2432.43,2432.43,2391.4,2397.16,17514199500.0
2014-09-23,2396.37,2419.89,2396.3,2417.99,15627625100.0
2014-09-24,2410.14,2455.71,2405.56,2453.42,22177073600.0
2014-09-25,2463.18,2476.04,2446.3,2455.01,22504128900.0
2014-09-26,2448.91,2460.26,2439.11,2457.74,17436560200.0
2014-09-29,2464.03,2473.81,2456.51,2468.17,19961482200.0
2014-09-30,2471.98,2476.32,2464.55,2474.59,19326775200.0
2014-10-08,2479.52,2494.5,2464.53,2494.5,20395219500.0
2014-10-09,2495.62,2503.51,2478.17,2501.48,23531297900.0
2014-10-10,2492.43,2498.26,2476.04,2485.99,22420417200.0
2014-10-13,2477.46,2477.96,2450.98,2477.08,20042613900.0
2014-10-14,2473.68,2492.28,2459.46,2470.24,19648188900.0
2014-10-15,2468.94,2486.29,2454.4,2485.09,20245923600.0
2014-10-16,2471.94,2501.92,2463.85,2467.11,24780110500.0
2014-10-17,2463.23,2471.42,2421.32,2451.04,21166753100.0
2014-10-20,2456.16,2468.19,2450.26,2467.34,15953032900.0
2014-10-21,2465.57,2472.55,2447.29,2449.5,16829134900.0
2014-10-22,2449.05,2462.58,2433.72,2435.75,15236040200.0
2014-10-23,2431.3,2439.29,2405.13,2410.47,16230286800.0
2014-10-24,2411.17,2423.51,2404.4,2410.31,13173825500.0
2014-10-27,2401.15,2401.28,2386.78,2397.92,12987288200.0
